,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.62,offshore Northern California,473337374400,1480659134883,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124929,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124929&format=geojson,,,,,reviewed,0,202,nc,1124929,",nc1124929,",",nc,",",nearby-cities,origin,phase-data,",32,0.3405,3.71,238,ml,earthquake,M 3.6 - offshore Northern California,10,Point,"[-124.7813333, 40.5058333, 4.294]",10
0,2.47,Central California,473332965720,1480659131177,,https://earthquake.usgs.gov/earthquakes/eventpage/nc38274,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc38274&format=geojson,,,,,reviewed,0,94,nc,38274,",nc38274,ci57675,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.007207,0.07,62,md,earthquake,M 2.5 - Central California,11,Point,"[-118.645, 37.446, 3.659]",11
0,2.53,"San Francisco Bay area, California",473316123750,1480659112416,,https://earthquake.usgs.gov/earthquakes/eventpage/nc38259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc38259&format=geojson,,,,,reviewed,0,98,nc,38259,",nc38259,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.02432,0.07,34,md,earthquake,"M 2.5 - San Francisco Bay area, California",12,Point,"[-121.968, 37.77, 8.795]",12
0,2,Northern California,473314415520,1480659109617,,https://earthquake.usgs.gov/earthquakes/eventpage/nc38256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc38256&format=geojson,,,,,reviewed,0,62,nc,38256,",nc38256,",",nc,",",nearby-cities,origin,phase-data,",16,0.01622,0.03,94,md,earthquake,M 2.0 - Northern California,13,Point,"[-122.8083333, 38.8203333, 0.53]",13
0,2.12,"11km NE of Aguanga, CA",473314198010,1454459789810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57667&format=geojson,,,,,reviewed,0,69,ci,57667,",ci57667,",",ci,",",origin,phase-data,",0,,0.193,52.6,mc,earthquake,"M 2.1 - 11km NE of Aguanga, CA",14,Point,"[-116.793, 33.524, -1.444]",14
0,2.41,"2km NNW of San Jacinto, CA",473277855130,1454440828330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57697&format=geojson,,,,,reviewed,0,89,ci,57697,",ci57697,",",ci,",",origin,phase-data,",0,,0.185,49.8,mc,earthquake,"M 2.4 - 2km NNW of San Jacinto, CA",15,Point,"[-116.966, 33.797, 10.735]",15
0,2,Northern California,473276692170,1480659076911,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124910&format=geojson,,,,,reviewed,0,62,nc,1124910,",nc1124910,",",nc,",",nearby-cities,origin,phase-data,",5,0.1135,0.03,136,md,earthquake,M 2.0 - Northern California,16,Point,"[-122.347, 40.8138333, 4.039]",16
0,2.25,"19km SSW of Primo Tapia, B.C., MX",473276040760,1454459791710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57696,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57696&format=geojson,,,,,reviewed,0,78,ci,57696,",ci57696,",",ci,",",origin,phase-data,",0,,0.478,292.9,mc,earthquake,"M 2.3 - 19km SSW of Primo Tapia, B.C., MX",17,Point,"[-117.025, 32.071, 5.471]",17
0,2.38,"4km SE of Loma Linda, CA",473239939580,1454464753130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57654,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57654&format=geojson,,,,,reviewed,0,87,ci,57654,",ci57654,",",ci,",",origin,phase-data,",0,,0.186,37.1,mc,earthquake,"M 2.4 - 4km SE of Loma Linda, CA",18,Point,"[-117.227, 34.026, 13.007]",18
0,2.05,Northern California,473234495610,1480659046037,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124893&format=geojson,,,,,reviewed,0,65,nc,1124893,",nc1124893,",",nc,",",nearby-cities,origin,phase-data,",12,0.1216,0.16,101,md,earthquake,M 2.1 - Northern California,19,Point,"[-123.5905, 40.933, 21.45]",19
0,2.57,"63km NW of Beatty, NV",473227813990,1454440827330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57652&format=geojson,,,,,reviewed,0,102,ci,57652,",ci57652,",",ci,",",origin,phase-data,",0,,1.053,244.8,mc,earthquake,"M 2.6 - 63km NW of Beatty, NV",20,Point,"[-117.174, 37.365, 4.803]",20
0,2.07,Central California,473226061970,1480659037516,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35826,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35826&format=geojson,,,,,reviewed,0,66,nc,35826,",nc35826,ci57650,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.02432,0.06,53,md,earthquake,M 2.1 - Central California,21,Point,"[-118.6156667, 37.4606667, 6.807]",21
0,2,"2km N of Kernville, CA",473217419820,1454459788750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57647,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57647&format=geojson,,,,,reviewed,0,62,ci,57647,",ci57647,",",ci,",",origin,phase-data,",0,,0.096,77.4,mc,earthquake,"M 2.0 - 2km N of Kernville, CA",22,Point,"[-118.426, 35.769, 8.619]",22
0,2.73,Northern California,473212219520,1480659016583,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35812&format=geojson,,,,,reviewed,0,115,nc,35812,",nc35812,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.007207,0.09,31,md,earthquake,M 2.7 - Northern California,23,Point,"[-122.8028333, 38.8045, 0.62]",23
0,2.39,Central California,473204896430,1480659010824,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35807,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35807&format=geojson,,,,,reviewed,0,88,nc,35807,",nc35807,ci57641,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01261,0.04,56,md,earthquake,M 2.4 - Central California,24,Point,"[-118.6266667, 37.4531667, 10.617]",24
0,2.25,"19km SSE of Carpinteria, CA",473204851100,1454436037090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57705&format=geojson,,,,,reviewed,0,78,ci,57705,",ci57705,",",ci,",",origin,phase-data,",0,,0.194,112.5,mc,earthquake,"M 2.3 - 19km SSE of Carpinteria, CA",25,Point,"[-119.469, 34.236, 10.091]",25
0,3.1,Northern California,473204546250,1480659009892,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124874,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124874&format=geojson,,,,,reviewed,0,148,nc,1124874,",nc1124874,usp0002ahy,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.1216,0.17,82,ml,earthquake,M 3.1 - Northern California,26,Point,"[-123.5901667, 40.9323333, 22.86]",26
0,2.04,Central California,473195761990,1480659002241,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35800,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35800&format=geojson,,,,,reviewed,0,64,nc,35800,",nc35800,ci57637,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.02432,0.05,69,md,earthquake,M 2.0 - Central California,27,Point,"[-118.6666667, 37.449, 2.497]",27
0,2.57,Central California,473195077230,1480659001307,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35799&format=geojson,,,,,reviewed,0,102,nc,35799,",nc35799,ci57636,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.02613,0.07,70,md,earthquake,M 2.6 - Central California,28,Point,"[-118.6691667, 37.4498333, 2.147]",28
0,2.54,"43km WSW of Carlsbad, CA",473187521250,1454436032010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57630,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57630&format=geojson,,,,,reviewed,0,99,ci,57630,",ci57630,",",ci,",",origin,phase-data,",0,,0.107,187.2,mc,earthquake,"M 2.5 - 43km WSW of Carlsbad, CA",29,Point,"[-117.774, 33.006, 5.291]",29
0,2.24,"19km SSE of Carpinteria, CA",473186575100,1454436031500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57628&format=geojson,,,,,reviewed,0,77,ci,57628,",ci57628,",",ci,",",origin,phase-data,",0,,0.198,112,mc,earthquake,"M 2.2 - 19km SSE of Carpinteria, CA",30,Point,"[-119.467, 34.234, 10.88]",30
0,3,Northern California,473185273070,1480658991966,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35702,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35702&format=geojson,,,,,reviewed,0,138,nc,35702,",nc35702,usp0002ahj,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.01441,0.05,36,ml,earthquake,M 3.0 - Northern California,31,Point,"[-122.8016667, 38.821, 3.05]",31
0,2.22,"19km SSE of Carpinteria, CA",473175243650,1454440825360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57622,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57622&format=geojson,,,,,reviewed,0,76,ci,57622,",ci57622,",",ci,",",origin,phase-data,",0,,0.117,105.3,mc,earthquake,"M 2.2 - 19km SSE of Carpinteria, CA",32,Point,"[-119.467, 34.233, 12.649]",32
0,2.16,"8km WSW of Grapevine, CA",473168801010,1454445556960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57617,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57617&format=geojson,,,,,reviewed,0,72,ci,57617,",ci57617,",",ci,",",origin,phase-data,",0,,0.234,72,mc,earthquake,"M 2.2 - 8km WSW of Grapevine, CA",33,Point,"[-119.016, 34.913, 12.648]",33
0,2.14,"21km NE of Los Alamos, CA",473165234070,1454464748900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57615&format=geojson,,,,,reviewed,0,70,ci,57615,",ci57615,",",ci,",",origin,phase-data,",0,,0.291,110.9,mc,earthquake,"M 2.1 - 21km NE of Los Alamos, CA",34,Point,"[-120.133, 34.894, -0.938]",34
0,2.03,"24km NNE of Bombay Beach, CA",473162444910,1454469647630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57611&format=geojson,,,,,reviewed,0,63,ci,57611,",ci57611,",",ci,",",origin,phase-data,",0,,0.166,39.2,mc,earthquake,"M 2.0 - 24km NNE of Bombay Beach, CA",35,Point,"[-115.636, 33.547, 8.506]",35
0,2.58,Central California,473150974240,1480658952692,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35681,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35681&format=geojson,,,,,reviewed,0,102,nc,35681,",nc35681,ci57606,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.09099,0.08,115,md,earthquake,M 2.6 - Central California,36,Point,"[-120.448, 36.2161667, 5.465]",36
0,2.57,Central California,473134136400,1480658933908,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35738&format=geojson,,,,,reviewed,0,102,nc,35738,",nc35738,",",nc,",",nearby-cities,origin,phase-data,",25,0.2559,0.15,125,md,earthquake,M 2.6 - Central California,37,Point,"[-119.488, 38.6393333, -0.555]",37
0,2.28,"4km N of Moreno Valley, CA",473127851300,1454455036280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57598,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57598&format=geojson,,,,,reviewed,0,80,ci,57598,",ci57598,",",ci,",",origin,phase-data,",0,,0.177,89.3,mc,earthquake,"M 2.3 - 4km N of Moreno Valley, CA",38,Point,"[-117.233, 33.961, 11.681]",38
0,2.1,"6km SSE of Banning, CA",473123915730,1454469646640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57597&format=geojson,,,,,reviewed,0,68,ci,57597,",ci57597,",",ci,",",origin,phase-data,",0,,0.27,38.5,mc,earthquake,"M 2.1 - 6km SSE of Banning, CA",39,Point,"[-116.858, 33.875, 11.493]",39
0,2.13,"6km SW of Valle Vista, CA",473118745220,1454450298930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57557&format=geojson,,,,,reviewed,0,70,ci,57557,",ci57557,",",ci,",",origin,phase-data,",0,,0.194,111.5,mc,earthquake,"M 2.1 - 6km SW of Valle Vista, CA",40,Point,"[-116.931, 33.708, 2.579]",40
0,2.09,Central California,473109324550,1480658911700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35714,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35714&format=geojson,,,,,reviewed,0,67,nc,35714,",nc35714,ci57585,",",nc,ci,",",nearby-cities,origin,phase-data,",37,0.02162,0.12,67,md,earthquake,M 2.1 - Central California,41,Point,"[-120.3575, 36.2671667, 8.658]",41
0,3.63,Central California,473108500990,1480658910772,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124819&format=geojson,,,,,reviewed,0,203,nc,1124819,",nc1124819,",",nc,",",nearby-cities,origin,phase-data,",9,0.4198,0.49,328,md,earthquake,M 3.6 - Central California,42,Point,"[-119.1826667, 37.1656667, 24.766]",42
0,2.18,"27km SE of Ocotillo Wells, CA",473101404040,1454445553960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57583,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57583&format=geojson,,,,,reviewed,0,73,ci,57583,",ci57583,",",ci,",",origin,phase-data,",0,,0.223,49.6,mc,earthquake,"M 2.2 - 27km SE of Ocotillo Wells, CA",43,Point,"[-115.91, 32.989, 4.281]",43
0,2.73,"5km NNW of Cabazon, CA",473089922920,1454455034750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57576&format=geojson,,,,,reviewed,0,115,ci,57576,",ci57576,",",ci,",",origin,phase-data,",0,,0.222,40.3,mc,earthquake,"M 2.7 - 5km NNW of Cabazon, CA",44,Point,"[-116.801, 33.965, 17.742]",44
0,2.06,"5km SW of San Pedro, CA",473087338950,1454459784790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57575&format=geojson,,,,,reviewed,0,65,ci,57575,",ci57575,",",ci,",",origin,phase-data,",0,,0.032,98,mc,earthquake,"M 2.1 - 5km SW of San Pedro, CA",45,Point,"[-118.329, 33.702, 3.73]",45
0,2.68,Northern California,473080191540,1480658879875,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36397&format=geojson,,,,,reviewed,0,110,nc,36397,",nc36397,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.08288,0.11,45,md,earthquake,M 2.7 - Northern California,46,Point,"[-122.6961667, 38.468, 7.955]",46
0,2.62,"52km WSW of Rosarito, B.C., MX",473075721400,1454445552940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57567,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57567&format=geojson,,,,,reviewed,0,106,ci,57567,",ci57567,",",ci,",",origin,phase-data,",0,,0.351,216.7,mc,earthquake,"M 2.6 - 52km WSW of Rosarito, B.C., MX",47,Point,"[-117.567, 32.213, 5.477]",47
0,2.8,Northern California,473072886870,1480658873438,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124802,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124802&format=geojson,,,,,reviewed,0,121,nc,1124802,",nc1124802,usp0002afw,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.09009,0.19,49,md,earthquake,M 2.8 - Northern California,48,Point,"[-123.8003333, 40.5985, 1.202]",48
0,2.43,Central California,473071312670,1480658868647,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36360&format=geojson,,,,,reviewed,0,91,nc,36360,",nc36360,ci55543,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.03153,0.05,60,md,earthquake,M 2.4 - Central California,49,Point,"[-118.5973333, 37.4448333, 9.031]",49
0,2.41,Northern California,473067330510,1480658865839,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36358&format=geojson,,,,,reviewed,0,89,nc,36358,",nc36358,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",88,0.05856,0.05,39,md,earthquake,M 2.4 - Northern California,50,Point,"[-121.6963333, 37.3266667, 6.483]",50
0,2.29,Northern California,473066507430,1480658864913,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35962,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35962&format=geojson,,,,,reviewed,0,81,nc,35962,",nc35962,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.05676,0.06,38,md,earthquake,M 2.3 - Northern California,51,Point,"[-121.6973333, 37.3286667, 6.003]",51
0,3.8,Northern California,473066382140,1480658863037,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35743,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35743&format=geojson,,,,,reviewed,0,222,nc,35743,",nc35743,usp0002afv,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",98,0.06126,0.04,39,ml,earthquake,M 3.8 - Northern California,52,Point,"[-121.6935, 37.3246667, 6.703]",52
0,2.62,offshore Northern California,473060990270,1480658856425,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124794,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124794&format=geojson,,,,,reviewed,0,106,nc,1124794,",nc1124794,",",nc,",",nearby-cities,origin,phase-data,",6,0.6883,0.17,311,md,earthquake,M 2.6 - offshore Northern California,53,Point,"[-124.996, 40.423, 4.624]",53
0,2.25,offshore Northern California,473055767790,1480658851786,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124791&format=geojson,,,,,reviewed,0,78,nc,1124791,",nc1124791,",",nc,",",nearby-cities,origin,phase-data,",17,0.882,0.16,300,md,earthquake,M 2.3 - offshore Northern California,54,Point,"[-125.4898333, 40.4326667, 4.962]",54
0,2.21,Northern California,473052781000,1480658849896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35614,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35614&format=geojson,,,,,reviewed,0,75,nc,35614,",nc35614,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.03333,0.08,64,md,earthquake,M 2.2 - Northern California,55,Point,"[-121.678, 36.9905, 9.774]",55
0,2.96,Central California,473049350770,1480658848038,,https://earthquake.usgs.gov/earthquakes/eventpage/nc35612,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc35612&format=geojson,,,,,reviewed,0,135,nc,35612,",nc35612,ci55530,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.03964,0.07,71,md,earthquake,M 3.0 - Central California,56,Point,"[-118.684, 37.4556667, 2.227]",56
0,2.04,"21km ESE of Julian, CA",473048555870,1454450297910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57550&format=geojson,,,,,reviewed,0,64,ci,57550,",ci57550,",",ci,",",origin,phase-data,",0,,0.123,138.4,mc,earthquake,"M 2.0 - 21km ESE of Julian, CA",57,Point,"[-116.383, 33.032, 1.573]",57
0,2.04,Central California,473035829610,1480658829521,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36271&format=geojson,,,,,reviewed,0,64,nc,36271,",nc36271,ci57539,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.02162,0.06,55,md,earthquake,M 2.0 - Central California,58,Point,"[-118.6448333, 37.4643333, 2.967]",58
0,2.35,Central California,473026812140,1480658821019,,https://earthquake.usgs.gov/earthquakes/eventpage/nc36130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc36130&format=geojson,,,,,reviewed,0,85,nc,36130,",nc36130,ci57526,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.07207,0.08,39,md,earthquake,M 2.4 - Central California,59,Point,"[-118.5648333, 37.504, 3.801]",59
0,2.22,"4km NW of Boron, CA",473025691320,1454445549550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57525&format=geojson,,,,,reviewed,0,76,ci,57525,",ci57525,",",ci,",",origin,phase-data,",0,,0.156,0,mc,quarry blast,"M 2.2 Quarry Blast - 4km NW of Boron, CA",60,Point,"[-117.68, 35.03, -0.935]",60
0,2.23,"San Francisco Bay area, California",473024412600,1480658818147,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1124780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1124780&format=geojson,,,,,reviewed,0,77,nc,1124780,",nc1124780,",",nc,",",nearby-cities,origin,phase-data,",11,0.02342,0.14,118,md,quarry blast,"M 2.2 Quarry Blast - San Francisco Bay area, California",61,Point,"[-122.1783333, 38.1278333, 2.588]",61
0,2.57,"16km NNE of Apple Valley, CA",473021403010,1454464743320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci57524,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci57524&format=geojson,,,,,reviewed,0,102,ci,57524,",ci57524,",",ci,",",origin,phase-data,",0,,0.2,0,mc,quarry blast,"M 2.6 Quarry Blast - 16km NNE of Apple Valley, CA",62,Point,"[-117.12, 34.63, -1.098]",62
0,2.12,Central California,473016664880,1480658805955,,https://earthquake.usgs.gov/earthquakes/eventpage/nc37744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc37744&format=geojson,,,,,reviewed,0,69,nc,37744,",nc37744,ci57520,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01982,0.12,73,md,earthquake,M 2.1 - Central California,63,Point,"[-118.6233333, 37.4271667, 7.271]",63
