,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.84,"4km SSE of Grand Terrace, CA",50067155180,1454031012550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322425&format=geojson,,,,,reviewed,0,124,ci,3322425,",ci3322425,",",ci,",",origin,phase-data,",9,,0.49,106,ml,earthquake,"M 2.8 - 4km SSE of Grand Terrace, CA",189,Point,"[-117.2878333, 34.0015, 15.06]",189
0,3.59,"8km SE of Biola, CA",49956285370,1454031583480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322424&format=geojson,,,,,reviewed,0,198,ci,3322424,",ci3322424,",",ci,",",origin,phase-data,",6,,0.47,282,ml,earthquake,"M 3.6 - 8km SE of Biola, CA",190,Point,"[-119.9485, 36.7555, 6]",190
0,2.3,"6km S of Santa Clarita, CA",49884046210,1454030410790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322422&format=geojson,,,,,reviewed,0,81,ci,3322422,",ci3322422,",",ci,",",origin,phase-data,",7,,0.54,192,ml,earthquake,"M 2.3 - 6km S of Santa Clarita, CA",191,Point,"[-118.5158333, 34.3631667, 2.72]",191
0,3.22,"9km SE of Biola, CA",49883788970,1454030119480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322421&format=geojson,,,,,reviewed,0,160,ci,3322421,",ci3322421,",",ci,",",origin,phase-data,",5,,0.29,281,ml,earthquake,"M 3.2 - 9km SE of Biola, CA",192,Point,"[-119.9468333, 36.7416667, 6]",192
0,3.1,"8km E of Kerman, CA",49876669620,1454031880210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322420&format=geojson,,,,,reviewed,0,148,ci,3322420,",ci3322420,",",ci,",",origin,phase-data,",4,,0.28,298,ml,earthquake,"M 3.1 - 8km E of Kerman, CA",193,Point,"[-119.9711667, 36.7363333, 6]",193
0,3.23,"9km NW of West Park, CA",49874902330,1454031582980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322419&format=geojson,,,,,reviewed,0,161,ci,3322419,",ci3322419,",",ci,",",origin,phase-data,",5,,0.25,282,ml,earthquake,"M 3.2 - 9km NW of West Park, CA",194,Point,"[-119.9321667, 36.7575, 6]",194
0,3.18,"6km SE of Biola, CA",49872986540,1454031012070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322417&format=geojson,,,,,reviewed,0,156,ci,3322417,",ci3322417,",",ci,",",origin,phase-data,",5,,0.32,283,ml,earthquake,"M 3.2 - 6km SE of Biola, CA",195,Point,"[-119.966, 36.7728333, 6]",195
0,2.25,"4km N of La Crescenta-Montrose, CA",49828127720,1454031879720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322416&format=geojson,,,,,reviewed,0,78,ci,3322416,",ci3322416,",",ci,",",origin,phase-data,",7,,0.54,154,mh,earthquake,"M 2.3 - 4km N of La Crescenta-Montrose, CA",196,Point,"[-118.2406667, 34.2638333, 5.26]",196
0,3.18,"25km WSW of Tecopa, CA",49614009030,1454031582450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322414,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322414&format=geojson,,,,,reviewed,0,156,ci,3322414,",ci3322414,",",ci,",",origin,phase-data,",4,,0.24,295,ml,earthquake,"M 3.2 - 25km WSW of Tecopa, CA",197,Point,"[-116.5008333, 35.7951667, 6]",197
0,2.73,"15km NE of Apple Valley, CA",49484824110,1454031879230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322411,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322411&format=geojson,,,,,reviewed,0,115,ci,3322411,",ci3322411,",",ci,",",origin,phase-data,",9,,0.59,188,ml,quarry blast,"M 2.7 Quarry Blast - 15km NE of Apple Valley, CA",198,Point,"[-117.0848333, 34.6101667, 0.01]",198
0,3.49,"30km NNE of Simmler, CA",49415814850,1454031011500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322406&format=geojson,,,,,reviewed,0,187,ci,3322406,",ci3322406,",",ci,",",origin,phase-data,",6,,0.42,264,ml,earthquake,"M 3.5 - 30km NNE of Simmler, CA",199,Point,"[-119.9191667, 35.6116667, 6]",199
0,2.58,"6km SSE of Loma Linda, CA",49390811210,1454031581950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322403&format=geojson,,,,,reviewed,0,102,ci,3322403,",ci3322403,",",ci,",",origin,phase-data,",10,,0.42,112,ml,earthquake,"M 2.6 - 6km SSE of Loma Linda, CA",200,Point,"[-117.2386667, 33.9925, 10.73]",200
0,2.07,"2km SE of Lake View Terrace, CA",49369574150,1454029800400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322400,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322400&format=geojson,,,,,reviewed,0,66,ci,3322400,",ci3322400,",",ci,",",origin,phase-data,",8,,0.42,187,mh,earthquake,"M 2.1 - 2km SE of Lake View Terrace, CA",201,Point,"[-118.3505, 34.2645, 0.04]",201
0,2.54,"15km E of Lucerne Valley, CA",49348200260,1454030118990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322398,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322398&format=geojson,,,,,reviewed,0,99,ci,3322398,",ci3322398,",",ci,",",origin,phase-data,",7,,0.5,183,ml,earthquake,"M 2.5 - 15km E of Lucerne Valley, CA",202,Point,"[-116.8011667, 34.4408333, 6]",202
0,2.84,"7km SSW of Redlands, CA",49321962900,1454030410300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322397&format=geojson,,,,,reviewed,0,124,ci,3322397,",ci3322397,",",ci,",",origin,phase-data,",10,,0.35,109,ml,earthquake,"M 2.8 - 7km SSW of Redlands, CA",203,Point,"[-117.2141667, 33.9966667, 8.79]",203
0,3.09,"7km SSE of Loma Linda, CA",49311089700,1454031878720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322396,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322396&format=geojson,,,,,reviewed,0,147,ci,3322396,",ci3322396,",",ci,",",origin,phase-data,",13,,0.47,110,ml,earthquake,"M 3.1 - 7km SSE of Loma Linda, CA",204,Point,"[-117.2218333, 33.9943333, 10.38]",204
0,2.97,"5km S of Redlands, CA",49296974490,1454030118500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322395&format=geojson,,,,,reviewed,0,136,ci,3322395,",ci3322395,",",ci,",",origin,phase-data,",9,,0.54,128,ml,earthquake,"M 3.0 - 5km S of Redlands, CA",205,Point,"[-117.1826667, 34.0106667, 3.53]",205
0,3.01,"1km E of Redlands, CA",49296871320,1454031878200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322357&format=geojson,,,,,reviewed,0,139,ci,3322357,",ci3322357,",",ci,",",origin,phase-data,",7,,0.51,136,ml,earthquake,"M 3.0 - 1km E of Redlands, CA",206,Point,"[-117.1683333, 34.0545, 3.39]",206
0,2.5,"26km WNW of Inyokern, CA",49215914420,1454031303590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322356&format=geojson,,,,,reviewed,0,96,ci,3322356,",ci3322356,",",ci,",",origin,phase-data,",5,,0.08,103,ml,earthquake,"M 2.5 - 26km WNW of Inyokern, CA",207,Point,"[-118.0685, 35.7446667, 6.79]",207
0,2.96,"19km SSW of Little Lake, CA",49215322970,1454031011000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322355,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322355&format=geojson,,,,,reviewed,0,135,ci,3322355,",ci3322355,",",ci,",",origin,phase-data,",6,0.3105,0.35,165,ml,earthquake,"M 3.0 - 19km SSW of Little Lake, CA",208,Point,"[-117.9768333, 35.779, 1.19]",208
0,3.14,"25km SW of Little Lake, CA",49190987220,1454031581430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322354&format=geojson,,,,,reviewed,0,152,ci,3322354,",ci3322354,",",ci,",",origin,phase-data,",9,,0.42,103,ml,earthquake,"M 3.1 - 25km SW of Little Lake, CA",209,Point,"[-118.0586667, 35.7531667, 0.33]",209
0,3.34,"45km SSE of Hawthorne, NV",49169679540,1454030118000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322353&format=geojson,,,,,reviewed,0,172,ci,3322353,",ci3322353,",",ci,",",origin,phase-data,",4,,0.69,333,ml,earthquake,"M 3.3 - 45km SSE of Hawthorne, NV",210,Point,"[-118.4145, 38.1506667, 6]",210
0,2.77,"11km ESE of Santa Clarita, CA",49165187900,1454030409800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322352&format=geojson,,,,,reviewed,0,118,ci,3322352,",ci3322352,",",ci,",",origin,phase-data,",11,,0.49,137,ml,earthquake,"M 2.8 - 11km ESE of Santa Clarita, CA",211,Point,"[-118.3983333, 34.3778333, 2.01]",211
0,2.46,"8km ESE of Santa Clarita, CA",49145737310,1454029799910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322351&format=geojson,,,,,reviewed,0,93,ci,3322351,",ci3322351,",",ci,",",origin,phase-data,",9,,0.65,169,mh,earthquake,"M 2.5 - 8km ESE of Santa Clarita, CA",212,Point,"[-118.4355, 34.3795, 0.01]",212
0,2.86,"5km NE of Lake View Terrace, CA",49113501830,1454031010470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322350&format=geojson,,,,,reviewed,0,126,ci,3322350,",ci3322350,",",ci,",",origin,phase-data,",10,,0.41,139,ml,earthquake,"M 2.9 - 5km NE of Lake View Terrace, CA",213,Point,"[-118.3275, 34.3106667, 3.67]",213
0,2.89,"12km NE of Trabuco Canyon, CA",49035128080,1454030409310,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322347,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322347&format=geojson,,,,,reviewed,0,128,ci,3322347,",ci3322347,",",ci,",",origin,phase-data,",8,,0.51,161,ml,earthquake,"M 2.9 - 12km NE of Trabuco Canyon, CA",214,Point,"[-117.4925, 33.7353333, 0]",214
0,2.69,"9km WNW of Boron, CA",49010660000,1454030117510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342549&format=geojson,,,,,reviewed,0,111,ci,3342549,",ci3342549,",",ci,",",origin,phase-data,",11,,0.45,86,ml,earthquake,"M 2.7 - 9km WNW of Boron, CA",215,Point,"[-117.7463333, 35.0301667, 6]",215
0,3.25,"7km ENE of Santa Clarita, CA",49000680170,1454031009940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322344,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322344&format=geojson,,,,,reviewed,0,162,ci,3322344,",ci3322344,",",ci,",",origin,phase-data,",12,,0.51,128,ml,earthquake,"M 3.3 - 7km ENE of Santa Clarita, CA",216,Point,"[-118.4455, 34.45, 7.85]",216
0,2.85,"8km NNE of Pacoima, CA",48992544840,1454029799420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322342,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322342&format=geojson,,,,,reviewed,0,125,ci,3322342,",ci3322342,",",ci,",",origin,phase-data,",10,,0.57,141,ml,earthquake,"M 2.9 - 8km NNE of Pacoima, CA",217,Point,"[-118.391, 34.3453333, 1.36]",217
0,3.63,"68km E of Beatty, NV",48951180620,1454031877670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322341&format=geojson,,,,,reviewed,0,203,ci,3322341,",ci3322341,",",ci,",",origin,phase-data,",10,,0.52,252,ml,nuclear explosion,"M 3.6 Nuclear Explosion - 68km E of Beatty, NV",218,Point,"[-116, 37, 0.01]",218
0,3.05,"25km E of King City, CA",48930999220,1454031580890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322336,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322336&format=geojson,,,,,reviewed,0,143,ci,3322336,",ci3322336,",",ci,",",origin,phase-data,",7,,0.44,194,mh,earthquake,"M 3.1 - 25km E of King City, CA",219,Point,"[-120.8483333, 36.2441667, 6]",219
0,3.19,"7km SW of Santa Barbara Is., CA",48869126190,1454031877180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322335&format=geojson,,,,,reviewed,0,157,ci,3322335,",ci3322335,",",ci,",",origin,phase-data,",9,,0.47,237,ml,earthquake,"M 3.2 - 7km SW of Santa Barbara Is., CA",220,Point,"[-119.1101667, 33.4216667, 6]",220
0,2.71,"14km SSE of Anza, CA",48841114890,1454030715890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322334,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322334&format=geojson,,,,,reviewed,0,113,ci,3322334,",ci3322334,",",ci,",",origin,phase-data,",4,0.2008,0.17,118,ml,earthquake,"M 2.7 - 14km SSE of Anza, CA",221,Point,"[-116.6425, 33.4338333, 23.12]",221
0,2.82,"11km NNE of Pacoima, CA",48779023270,1454031876680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322333&format=geojson,,,,,reviewed,0,122,ci,3322333,",ci3322333,",",ci,",",origin,phase-data,",10,,0.61,135,ml,earthquake,"M 2.8 - 11km NNE of Pacoima, CA",222,Point,"[-118.399, 34.3726667, 6.94]",222
0,2.14,"21km NW of Grapevine, CA",48775387940,1454030408810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322332,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322332&format=geojson,,,,,reviewed,0,70,ci,3322332,",ci3322332,",",ci,",",origin,phase-data,",5,,0.41,156,mh,earthquake,"M 2.1 - 21km NW of Grapevine, CA",223,Point,"[-119.0671667, 35.0985, 6]",223
0,2.86,"22km NW of Grapevine, CA",48773585630,1454031009440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322330&format=geojson,,,,,reviewed,0,126,ci,3322330,",ci3322330,",",ci,",",origin,phase-data,",5,,0.38,157,ml,earthquake,"M 2.9 - 22km NW of Grapevine, CA",224,Point,"[-119.0753333, 35.0953333, 6]",224
0,2.15,"11km N of Lake View Terrace, CA",48687227680,1454030715360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322329&format=geojson,,,,,reviewed,0,71,ci,3322329,",ci3322329,",",ci,",",origin,phase-data,",6,,0.53,155,mh,earthquake,"M 2.2 - 11km N of Lake View Terrace, CA",225,Point,"[-118.3411667, 34.3681667, 4.45]",225
0,2.72,"7km NNE of Big Bear City, CA",48641306410,1454030408290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322325,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322325&format=geojson,,,,,reviewed,0,114,ci,3322325,",ci3322325,",",ci,",",origin,phase-data,",10,,0.47,121,ml,quarry blast,"M 2.7 Quarry Blast - 7km NNE of Big Bear City, CA",226,Point,"[-116.824, 34.3218333, 0.01]",226
0,2.77,"8km W of Lake Henshaw, CA",48610423690,1454031580430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322324&format=geojson,,,,,reviewed,0,118,ci,3322324,",ci3322324,",",ci,",",origin,phase-data,",5,0.1215,0.45,150,ml,earthquake,"M 2.8 - 8km W of Lake Henshaw, CA",227,Point,"[-116.8438333, 33.2328333, 18.78]",227
0,2.4,"52km SW of Avila Beach, CA",48584723570,1454031875650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12315707,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12315707&format=geojson,,,,,reviewed,0,89,ci,12315707,",ci12315707,",",ci,",",origin,phase-data,",4,,0.34,320,mh,earthquake,"M 2.4 - 52km SW of Avila Beach, CA",228,Point,"[-121.1935, 34.9011667, 6]",228
0,2.62,"1km NNW of Lennox, CA",48530351600,1454031579930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322322&format=geojson,,,,,reviewed,0,106,ci,3322322,",ci3322322,",",ci,",",origin,phase-data,",8,,0.3,163,ml,earthquake,"M 2.6 - 1km NNW of Lennox, CA",229,Point,"[-118.3575, 33.949, 9.58]",229
0,3.35,"9km W of Holtville, CA",48432802420,1454031876190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322318&format=geojson,,,,,reviewed,0,173,ci,3322318,",ci3322318,",",ci,",",origin,phase-data,",5,0.5872,0.51,99,ml,earthquake,"M 3.4 - 9km W of Holtville, CA",230,Point,"[-115.4723333, 32.8265, 6]",230
0,3.08,"8km ENE of El Centro, CA",48432388410,1454030117010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322317,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322317&format=geojson,,,,,reviewed,0,146,ci,3322317,",ci3322317,",",ci,",",origin,phase-data,",5,0.599,0.34,99,ml,earthquake,"M 3.1 - 8km ENE of El Centro, CA",231,Point,"[-115.4811667, 32.8136667, 6]",231
0,3.19,"4km WSW of Lake Arrowhead, CA",48422331330,1454031302990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322179&format=geojson,,,,,reviewed,0,157,ci,3322179,",ci3322179,",",ci,",",origin,phase-data,",10,,0.6,94,ml,earthquake,"M 3.2 - 4km WSW of Lake Arrowhead, CA",232,Point,"[-117.2231667, 34.2313333, 0]",232
0,2.58,"6km SSW of Lake Arrowhead, CA",48407648540,1454029798920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322178,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322178&format=geojson,,,,,reviewed,0,102,ci,3322178,",ci3322178,",",ci,",",origin,phase-data,",10,,0.76,93,ml,earthquake,"M 2.6 - 6km SSW of Lake Arrowhead, CA",233,Point,"[-117.2208333, 34.2058333, 0.01]",233
0,2.99,"9km S of Agua Dulce, CA",48356767260,1454031008880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322780&format=geojson,,,,,reviewed,0,138,ci,3322780,",ci3322780,",",ci,",",origin,phase-data,",9,,0.62,125,ml,earthquake,"M 3.0 - 9km S of Agua Dulce, CA",234,Point,"[-118.3401667, 34.4128333, 0.01]",234
0,3.06,"27km S of San Miguel Is., CA",48258624990,1454030714800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322778&format=geojson,,,,,reviewed,0,144,ci,3322778,",ci3322778,",",ci,",",origin,phase-data,",7,,0.56,303,ml,earthquake,"M 3.1 - 27km S of San Miguel Is., CA",235,Point,"[-120.3355, 33.7868333, 6]",235
0,2.71,"24km SSW of La Quinta, CA",48220914380,1454030116520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322776,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322776&format=geojson,,,,,reviewed,0,113,ci,3322776,",ci3322776,",",ci,",",origin,phase-data,",7,0.3824,0.51,126,ml,earthquake,"M 2.7 - 24km SSW of La Quinta, CA",236,Point,"[-116.4293333, 33.476, 6]",236
0,2.81,"5km W of Lake Henshaw, CA",48215391450,1454030116020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322771,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322771&format=geojson,,,,,reviewed,0,121,ci,3322771,",ci3322771,",",ci,",",origin,phase-data,",7,0.1158,0.66,143,ml,earthquake,"M 2.8 - 5km W of Lake Henshaw, CA",237,Point,"[-116.8186667, 33.2435, 4.91]",237
0,4.57,"64km NW of Caliente, NV",47989190500,1454030714260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322756&format=geojson,,,,,reviewed,0,321,ci,3322756,",ci3322756,",",ci,",",origin,phase-data,",9,2.699,2.81,308,ml,earthquake,"M 4.6 - 64km NW of Caliente, NV",238,Point,"[-115.0491667, 38, 0.01]",238
0,2.86,"8km N of Pacoima, CA",47959584070,1454030115500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322753&format=geojson,,,,,reviewed,0,126,ci,3322753,",ci3322753,",",ci,",",origin,phase-data,",11,,0.71,137,ml,earthquake,"M 2.9 - 8km N of Pacoima, CA",239,Point,"[-118.4433333, 34.3563333, 0.01]",239
0,3.55,"68km E of Beatty, NV",47916001960,1454030407790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322747,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322747&format=geojson,,,,,reviewed,0,194,ci,3322747,",ci3322747,",",ci,",",origin,phase-data,",5,,0.43,289,ml,nuclear explosion,"M 3.6 Nuclear Explosion - 68km E of Beatty, NV",240,Point,"[-116, 37, 0.01]",240
0,3.4,"10km ENE of Villa Park, CA",47880290280,1454030114970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322746&format=geojson,,,,,reviewed,0,178,ci,3322746,",ci3322746,",",ci,",",origin,phase-data,",14,,0.62,65,ml,earthquake,"M 3.4 - 10km ENE of Villa Park, CA",241,Point,"[-117.7126667, 33.8465, 0.01]",241
0,5.01,"66km ENE of Beatty, NV",47829601860,1454030114460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322744&format=geojson,,,,,reviewed,0,386,ci,3322744,",ci3322744,",",ci,",",origin,phase-data,",6,,0.75,282,ml,nuclear explosion,"M 5.0 Nuclear Explosion - 66km ENE of Beatty, NV",242,Point,"[-116.0513333, 37.1101667, 0.5]",242
0,2.78,"4km ESE of Santa Clarita, CA",47774710250,1454031302500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322742,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322742&format=geojson,,,,,reviewed,0,119,ci,3322742,",ci3322742,",",ci,",",origin,phase-data,",10,,0.54,139,ml,earthquake,"M 2.8 - 4km ESE of Santa Clarita, CA",243,Point,"[-118.466, 34.3953333, 0]",243
0,2.86,"6km SE of Santa Clarita, CA",47691296860,1454031301480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322735&format=geojson,,,,,reviewed,0,126,ci,3322735,",ci3322735,",",ci,",",origin,phase-data,",10,,0.55,140,ml,earthquake,"M 2.9 - 6km SE of Santa Clarita, CA",244,Point,"[-118.4623333, 34.3788333, 0.25]",244
0,4.02,"66km ESE of Tonopah, NV",47676159280,1454031875160,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322734&format=geojson,,,,,reviewed,0,249,ci,3322734,",ci3322734,",",ci,",",origin,phase-data,",7,,0.65,302,ml,earthquake,"M 4.0 - 66km ESE of Tonopah, NV",245,Point,"[-116.5858333, 37.7673333, 6]",245
0,2.2,"11km SSW of Agua Dulce, CA",47653674400,1454030407290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322733&format=geojson,,,,,reviewed,0,74,ci,3322733,",ci3322733,",",ci,",",origin,phase-data,",7,,0.38,149,mh,earthquake,"M 2.2 - 11km SSW of Agua Dulce, CA",246,Point,"[-118.3561667, 34.4048333, 0.28]",246
0,2.74,"2km ENE of Santa Clarita, CA",47648859230,1454030406770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322732,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322732&format=geojson,,,,,reviewed,0,116,ci,3322732,",ci3322732,",",ci,",",origin,phase-data,",9,,0.51,138,ml,earthquake,"M 2.7 - 2km ENE of Santa Clarita, CA",247,Point,"[-118.4795, 34.4218333, 0.02]",247
0,2.54,"20km ESE of Anza, CA",47585088210,1454030113970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322676&format=geojson,,,,,reviewed,0,99,ci,3322676,",ci3322676,",",ci,",",origin,phase-data,",5,0.3561,0.44,128,ml,earthquake,"M 2.5 - 20km ESE of Anza, CA",248,Point,"[-116.4693333, 33.4905, 4.16]",248
0,2.62,"17km S of Las Flores, CA",47443250150,1454031008420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322673,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322673&format=geojson,,,,,reviewed,0,106,ci,3322673,",ci3322673,",",ci,",",origin,phase-data,",9,,0.46,176,ml,earthquake,"M 2.6 - 17km S of Las Flores, CA",249,Point,"[-118.6386667, 33.8831667, 6]",249
0,2.88,"25km N of Tehachapi, CA",47314429990,1454031300910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322662,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322662&format=geojson,,,,,reviewed,0,128,ci,3322662,",ci3322662,",",ci,",",origin,phase-data,",10,,0.52,126,ml,earthquake,"M 2.9 - 25km N of Tehachapi, CA",250,Point,"[-118.4998333, 35.354, 0.19]",250
0,3.48,"5km WSW of Lytle Creek, CA",47294312800,1454031874670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322658&format=geojson,,,,,reviewed,0,186,ci,3322658,",ci3322658,",",ci,",",origin,phase-data,",11,,0.38,107,ml,earthquake,"M 3.5 - 5km WSW of Lytle Creek, CA",251,Point,"[-117.5425, 34.2355, 10.17]",251
