,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.71,"10km SW of Morongo Valley, CA",74700939170,1454030437740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321430&format=geojson,,,,,reviewed,0,113,ci,3321430,",ci3321430,",",ci,",",origin,phase-data,",7,,0.6,106,ml,earthquake,"M 2.7 - 10km SW of Morongo Valley, CA",13,Point,"[-116.6485, 33.9736667, 6]",13
0,2.77,"16km SSW of Oasis, CA",74626683360,1454031610680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321429&format=geojson,,,,,reviewed,0,118,ci,3321429,",ci3321429,",",ci,",",origin,phase-data,",6,,0.32,112,ml,earthquake,"M 2.8 - 16km SSW of Oasis, CA",14,Point,"[-116.1486667, 33.3311667, 6]",14
0,3.21,"28km ENE of Bishop, CA",74573651880,1454031332030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321392,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321392&format=geojson,,,,,reviewed,0,159,ci,3321392,",ci3321392,",",ci,",",origin,phase-data,",6,,0.39,304,ml,earthquake,"M 3.2 - 28km ENE of Bishop, CA",15,Point,"[-118.0938333, 37.4566667, 6]",15
0,3.66,"54km WSW of Alamo, NV",74440798120,1454031610150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321391&format=geojson,,,,,reviewed,0,206,ci,3321391,",ci3321391,",",ci,",",origin,phase-data,",12,,1.05,283,ml,nuclear explosion,"M 3.7 Nuclear Explosion - 54km WSW of Alamo, NV",16,Point,"[-115.7368333, 37.2045, 0.01]",16
0,2.94,"16km S of Fort Irwin, CA",74407847330,1454031609580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321390,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321390&format=geojson,,,,,reviewed,0,133,ci,3321390,",ci3321390,",",ci,",",origin,phase-data,",7,,0.51,185,ml,earthquake,"M 2.9 - 16km S of Fort Irwin, CA",17,Point,"[-116.6643333, 35.1216667, 6]",17
0,2.44,"18km ESE of Little Lake, CA",74273990210,1454031609080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321389&format=geojson,,,,,reviewed,0,92,ci,3321389,",ci3321389,",",ci,",",origin,phase-data,",4,,0.33,156,ml,earthquake,"M 2.4 - 18km ESE of Little Lake, CA",18,Point,"[-117.7178333, 35.8926667, 2.68]",18
0,2.44,"3km SW of Marina del Rey, CA",74092424750,1454030437240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321388&format=geojson,,,,,reviewed,0,92,ci,3321388,",ci3321388,",",ci,",",origin,phase-data,",9,,0.45,182,ml,earthquake,"M 2.4 - 3km SW of Marina del Rey, CA",19,Point,"[-118.4743333, 33.965, 6.91]",19
0,2.63,"11km S of Big Bear City, CA",74089622350,1454031908070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321387&format=geojson,,,,,reviewed,0,106,ci,3321387,",ci3321387,",",ci,",",origin,phase-data,",9,,0.49,94,ml,earthquake,"M 2.6 - 11km S of Big Bear City, CA",20,Point,"[-116.8226667, 34.1635, 6]",20
0,2.35,"5km N of Sunland, CA",74081644970,1454030436710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321386&format=geojson,,,,,reviewed,0,85,ci,3321386,",ci3321386,",",ci,",",origin,phase-data,",9,,0.41,164,ml,earthquake,"M 2.4 - 5km N of Sunland, CA",21,Point,"[-118.307, 34.2991667, 2.16]",21
0,2.71,"2km NE of Sunland, CA",73921769210,1454030740640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321385&format=geojson,,,,,reviewed,0,113,ci,3321385,",ci3321385,",",ci,",",origin,phase-data,",9,,0.32,139,ml,earthquake,"M 2.7 - 2km NE of Sunland, CA",22,Point,"[-118.2881667, 34.274, 8.8]",22
0,2.98,"27km NNE of Kernville, CA",73914523280,1454030145130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321446&format=geojson,,,,,reviewed,0,137,ci,3321446,",ci3321446,",",ci,",",origin,phase-data,",7,,0.7,165,ml,earthquake,"M 3.0 - 27km NNE of Kernville, CA",23,Point,"[-118.3423333, 35.989, 3.33]",23
0,2.23,"11km E of Valley Center, CA",73912347450,1454031608550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321382,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321382&format=geojson,,,,,reviewed,0,77,ci,3321382,",ci3321382,",",ci,",",origin,phase-data,",5,,0.4,158,mh,earthquake,"M 2.2 - 11km E of Valley Center, CA",24,Point,"[-116.9161667, 33.2193333, 4.28]",24
0,2.98,"28km N of Kernville, CA",73895923380,1454030144640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321381&format=geojson,,,,,reviewed,0,137,ci,3321381,",ci3321381,",",ci,",",origin,phase-data,",4,,0.46,196,ml,earthquake,"M 3.0 - 28km N of Kernville, CA",25,Point,"[-118.3813333, 36.0015, 6]",25
0,4.36,"59km NE of Beatty, NV",73682100670,1454031330130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321380,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321380&format=geojson,,,,,reviewed,0,292,ci,3321380,",ci3321380,",",ci,",",origin,phase-data,",13,,0.63,283,ml,nuclear explosion,"M 4.4 Nuclear Explosion - 59km NE of Beatty, NV",26,Point,"[-116.2086667, 37.2076667, 0.4]",26
0,3.29,"25km NW of Ocotillo, CA",73606633660,1454031608030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321379,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321379&format=geojson,,,,,reviewed,0,167,ci,3321379,",ci3321379,",",ci,",",origin,phase-data,",4,,0.48,277,ml,earthquake,"M 3.3 - 25km NW of Ocotillo, CA",27,Point,"[-116.1718333, 32.9078333, 6]",27
0,3.44,"8km NNE of Greenfield, CA",73605066590,1454030436220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321378&format=geojson,,,,,reviewed,0,182,ci,3321378,",ci3321378,",",ci,",",origin,phase-data,",5,,0.52,282,ml,earthquake,"M 3.4 - 8km NNE of Greenfield, CA",28,Point,"[-121.223, 36.3936667, 6]",28
0,2.65,"18km NNE of Pine Valley, CA",73589614400,1454031907530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321377,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321377&format=geojson,,,,,reviewed,0,108,ci,3321377,",ci3321377,",",ci,",",origin,phase-data,",5,,0.58,243,ml,earthquake,"M 2.7 - 18km NNE of Pine Valley, CA",29,Point,"[-116.4443333, 32.972, 6]",29
0,3.34,"2km NW of Aguanga, CA",73261782490,1454031037640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321372,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321372&format=geojson,,,,,reviewed,0,172,ci,3321372,",ci3321372,",",ci,",",origin,phase-data,",11,,0.59,131,ml,earthquake,"M 3.3 - 2km NW of Aguanga, CA",30,Point,"[-116.8763333, 33.4521667, 9.34]",30
0,3.18,"13km SW of Thousand Oaks, CA",73197916610,1454030435690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321371&format=geojson,,,,,reviewed,0,156,ci,3321371,",ci3321371,",",ci,",",origin,phase-data,",10,,0.64,204,ml,earthquake,"M 3.2 - 13km SW of Thousand Oaks, CA",31,Point,"[-118.9655, 34.0978333, 6]",31
0,2.91,"20km NNE of Borrego Springs, CA",73071434410,1454030739680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321370,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321370&format=geojson,,,,,reviewed,0,130,ci,3321370,",ci3321370,",",ci,",",origin,phase-data,",7,,0.52,107,ml,earthquake,"M 2.9 - 20km NNE of Borrego Springs, CA",32,Point,"[-116.3125, 33.425, 6]",32
0,3.55,"42km W of La Jolla, CA",73016791170,1454031329610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321369&format=geojson,,,,,reviewed,0,194,ci,3321369,",ci3321369,",",ci,",",origin,phase-data,",10,,0.48,243,ml,earthquake,"M 3.6 - 42km W of La Jolla, CA",33,Point,"[-117.7248333, 32.8581667, 6]",33
0,2.7,"10km NE of Lake Arrowhead, CA",72957987960,1454031036690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321368,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321368&format=geojson,,,,,reviewed,0,112,ci,3321368,",ci3321368,",",ci,",",origin,phase-data,",10,,0.42,108,ml,earthquake,"M 2.7 - 10km NE of Lake Arrowhead, CA",34,Point,"[-117.1185, 34.3215, 1.5]",34
0,2.92,"5km SE of Yucca Valley, CA",72883310120,1454031906580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321365,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321365&format=geojson,,,,,reviewed,0,131,ci,3321365,",ci3321365,",",ci,",",origin,phase-data,",9,,0.6,135,ml,earthquake,"M 2.9 - 5km SE of Yucca Valley, CA",35,Point,"[-116.3871667, 34.083, 6]",35
0,2.53,"8km WSW of Calimesa, CA",72845985240,1454031329130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321363,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321363&format=geojson,,,,,reviewed,0,98,ci,3321363,",ci3321363,",",ci,",",origin,phase-data,",7,,0.4,122,mh,earthquake,"M 2.5 - 8km WSW of Calimesa, CA",36,Point,"[-117.1296667, 33.9545, 5.94]",36
0,2.8,"21km N of Searles Valley, CA",72692238970,1454031328570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321362,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321362&format=geojson,,,,,reviewed,0,121,ci,3321362,",ci3321362,",",ci,",",origin,phase-data,",5,,0.39,176,ml,earthquake,"M 2.8 - 21km N of Searles Valley, CA",37,Point,"[-117.363, 35.95, 0]",37
0,2.92,"24km N of Searles Valley, CA",72680826730,1454031036200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321361&format=geojson,,,,,reviewed,0,131,ci,3321361,",ci3321361,",",ci,",",origin,phase-data,",5,,0.57,197,ml,earthquake,"M 2.9 - 24km N of Searles Valley, CA",38,Point,"[-117.3538333, 35.9758333, 0.28]",38
0,3.99,"64km ENE of Beatty, NV",72549121040,1454031607490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321359&format=geojson,,,,,reviewed,0,245,ci,3321359,",ci3321359,",",ci,",",origin,phase-data,",11,,0.72,256,ml,nuclear explosion,"M 4.0 Nuclear Explosion - 64km ENE of Beatty, NV",39,Point,"[-116.0838333, 37.1218333, 0.3]",39
0,2.98,"19km NE of Pine Valley, CA",72489176550,1454030434730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321358,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321358&format=geojson,,,,,reviewed,0,137,ci,3321358,",ci3321358,",",ci,",",origin,phase-data,",5,,0.6,257,ml,earthquake,"M 3.0 - 19km NE of Pine Valley, CA",40,Point,"[-116.366, 32.9253333, 6]",40
0,2.7,"4km SW of Yucca Valley, CA",72402429390,1454030434240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321357&format=geojson,,,,,reviewed,0,112,ci,3321357,",ci3321357,",",ci,",",origin,phase-data,",9,,0.53,130,mh,earthquake,"M 2.7 - 4km SW of Yucca Valley, CA",41,Point,"[-116.4631667, 34.0826667, 6]",41
0,3.22,"15km NW of Morongo Valley, CA",72339861770,1454030142740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321356&format=geojson,,,,,reviewed,0,160,ci,3321356,",ci3321356,",",ci,",",origin,phase-data,",9,,0.4,122,ml,earthquake,"M 3.2 - 15km NW of Morongo Valley, CA",42,Point,"[-116.6798333, 34.1555, 6]",42
0,3.01,"5km SSE of Isla Vista, CA",72318518560,1454029830090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321354&format=geojson,,,,,reviewed,0,139,ci,3321354,",ci3321354,",",ci,",",origin,phase-data,",6,,0.64,224,ml,earthquake,"M 3.0 - 5km SSE of Isla Vista, CA",43,Point,"[-119.8356667, 34.3776667, 10.84]",43
0,2.48,"8km NW of Rancho Cucamonga, CA",72276985420,1454030433740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321353&format=geojson,,,,,reviewed,0,95,ci,3321353,",ci3321353,",",ci,",",origin,phase-data,",7,,0.43,116,ml,earthquake,"M 2.5 - 8km NW of Rancho Cucamonga, CA",44,Point,"[-117.627, 34.1805, 0.01]",44
0,3.99,"6km ESE of Yucca Valley, CA",72129658360,1454030142220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321352,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321352&format=geojson,,,,,reviewed,0,245,ci,3321352,",ci3321352,",",ci,",",origin,phase-data,",14,,0.48,138,ml,earthquake,"M 4.0 - 6km ESE of Yucca Valley, CA",45,Point,"[-116.3743333, 34.099, 6]",45
0,3.39,"4km S of Isla Vista, CA",72086703810,1454030433220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321351&format=geojson,,,,,reviewed,0,177,ci,3321351,",ci3321351,",",ci,",",origin,phase-data,",7,,0.45,229,ml,earthquake,"M 3.4 - 4km S of Isla Vista, CA",46,Point,"[-119.8535, 34.3733333, 8.21]",46
0,2.98,"34km S of Progreso, B.C., MX",71770865760,1454030140830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321350&format=geojson,,,,,reviewed,0,137,ci,3321350,",ci3321350,",",ci,",",origin,phase-data,",4,0.9955,0.55,256,ml,earthquake,"M 3.0 - 34km S of Progreso, B.C., MX",47,Point,"[-115.5698333, 32.2756667, 6]",47
0,2.57,"8km N of Sunland, CA",71710554070,1454030432720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321349&format=geojson,,,,,reviewed,0,102,ci,3321349,",ci3321349,",",ci,",",origin,phase-data,",10,,0.53,129,ml,earthquake,"M 2.6 - 8km N of Sunland, CA",48,Point,"[-118.2981667, 34.3328333, 0.01]",48
0,2.49,"7km E of Santa Clarita, CA",71689734650,1454031606070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321343&format=geojson,,,,,reviewed,0,95,ci,3321343,",ci3321343,",",ci,",",origin,phase-data,",9,,0.47,135,mh,earthquake,"M 2.5 - 7km E of Santa Clarita, CA",49,Point,"[-118.4253333, 34.4151667, 1.17]",49
0,2.3,"32km ENE of Barstow, CA",71535990210,1454030432220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321342,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321342&format=geojson,,,,,reviewed,0,81,ci,3321342,",ci3321342,",",ci,",",origin,phase-data,",6,,0.58,202,mh,earthquake,"M 2.3 - 32km ENE of Barstow, CA",50,Point,"[-116.678, 34.9588333, 6]",50
0,3.23,"32km S of Fort Irwin, CA",71535108040,1454030431700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3322359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3322359&format=geojson,,,,,reviewed,0,161,ci,3322359,",ci3322359,",",ci,",",origin,phase-data,",5,,0.35,245,ml,earthquake,"M 3.2 - 32km S of Fort Irwin, CA",51,Point,"[-116.6365, 34.9803333, 6]",51
0,2.95,"27km E of Barstow, CA",71535100140,1454031328030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321340,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321340&format=geojson,,,,,reviewed,0,134,ci,3321340,",ci3321340,",",ci,",",origin,phase-data,",5,,0.56,229,mh,earthquake,"M 3.0 - 27km E of Barstow, CA",52,Point,"[-116.7291667, 34.9296667, 6]",52
0,3.1,"30km WNW of Desert Center, CA",71479072490,1454030736000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321339,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321339&format=geojson,,,,,reviewed,0,148,ci,3321339,",ci3321339,",",ci,",",origin,phase-data,",6,,0.56,164,ml,earthquake,"M 3.1 - 30km WNW of Desert Center, CA",53,Point,"[-115.708, 33.7831667, 6]",53
0,2.95,"17km WSW of Desert Center, CA",71457760960,1454031327470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321338&format=geojson,,,,,reviewed,0,134,ci,3321338,",ci3321338,",",ci,",",origin,phase-data,",5,,0.44,200,ml,earthquake,"M 3.0 - 17km WSW of Desert Center, CA",54,Point,"[-115.5758333, 33.6691667, 6]",54
0,3,"21km NE of North Shore, CA",71388075080,1454030735500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321337&format=geojson,,,,,reviewed,0,138,ci,3321337,",ci3321337,",",ci,",",origin,phase-data,",5,,0.48,189,ml,earthquake,"M 3.0 - 21km NE of North Shore, CA",55,Point,"[-115.756, 33.6328333, 6]",55
0,3.4,"25km W of Alberto Oviedo Mota, B.C., MX",71370689300,1454030138520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321515&format=geojson,,,,,reviewed,0,178,ci,3321515,",ci3321515,",",ci,",",origin,phase-data,",3,,0.52,266,ml,earthquake,"M 3.4 - 25km W of Alberto Oviedo Mota, B.C., MX",56,Point,"[-115.4351667, 32.1908333, 6]",56
0,3.17,"31km WNW of Desert Center, CA",71351571090,1454030735010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321513&format=geojson,,,,,reviewed,0,155,ci,3321513,",ci3321513,",",ci,",",origin,phase-data,",6,,0.51,164,ml,earthquake,"M 3.2 - 31km WNW of Desert Center, CA",57,Point,"[-115.7238333, 33.7858333, 6]",57
0,3.06,"28km NE of North Shore, CA",71331220630,1454031326510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321512&format=geojson,,,,,reviewed,0,144,ci,3321512,",ci3321512,",",ci,",",origin,phase-data,",7,,0.48,128,ml,earthquake,"M 3.1 - 28km NE of North Shore, CA",58,Point,"[-115.7415, 33.7228333, 2]",58
0,2.97,"26km NE of North Shore, CA",71320567040,1454031325990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321511,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321511&format=geojson,,,,,reviewed,0,136,ci,3321511,",ci3321511,",",ci,",",origin,phase-data,",7,,0.7,104,ml,earthquake,"M 3.0 - 26km NE of North Shore, CA",59,Point,"[-115.729, 33.6798333, 0.82]",59
0,3.2,"27km NE of North Shore, CA",71313896660,1454031325500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321510&format=geojson,,,,,reviewed,0,158,ci,3321510,",ci3321510,",",ci,",",origin,phase-data,",7,,0.58,124,ml,earthquake,"M 3.2 - 27km NE of North Shore, CA",60,Point,"[-115.7463333, 33.7073333, 0.38]",60
0,2.68,"24km WNW of Desert Center, CA",71313654660,1454031905180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321509&format=geojson,,,,,reviewed,0,110,ci,3321509,",ci3321509,",",ci,",",origin,phase-data,",6,,0.55,167,mh,earthquake,"M 2.7 - 24km WNW of Desert Center, CA",61,Point,"[-115.6505, 33.7791667, 0.38]",61
0,3.03,"28km WNW of Desert Center, CA",71301208290,1454029829090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321508&format=geojson,,,,,reviewed,0,141,ci,3321508,",ci3321508,",",ci,",",origin,phase-data,",6,,0.34,164,ml,earthquake,"M 3.0 - 28km WNW of Desert Center, CA",62,Point,"[-115.6983333, 33.7701667, 0.02]",62
