,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.14,Central California,1198949946270,1484647636760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193505&format=geojson,,,,,reviewed,0,70,nc,51193505,",nc51193505,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.03514,0.06,56,md,earthquake,M 2.1 - Central California,10,Point,"[-121.0576667, 36.4776667, 6.947]",10
0,2.65,offshore Northern California,1198921120770,1484647519457,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71091501,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71091501&format=geojson,,,,,reviewed,0,108,nc,71091501,",nc71091501,",",nc,",",nearby-cities,origin,phase-data,",13,1.258,0.05,302,md,earthquake,M 2.7 - offshore Northern California,11,Point,"[-125.1598333, 40.6553333, 2.61]",11
0,2.6,Central California,1198910553950,1484647453540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193463&format=geojson,,,,,reviewed,0,104,nc,51193463,",nc51193463,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.1054,0.05,115,md,earthquake,M 2.6 - Central California,12,Point,"[-118.8858333, 37.4946667, -0.424]",12
0,2.05,Central California,1198910531400,1484647445200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193462,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193462&format=geojson,,,,,reviewed,0,65,nc,51193462,",nc51193462,ci10297213,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.1081,0.06,116,md,earthquake,M 2.1 - Central California,13,Point,"[-118.8876667, 37.4925, 1.546]",13
0,2.03,Central California,1198895026580,1484647394050,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193444&format=geojson,,,,,reviewed,0,63,nc,51193444,",nc51193444,ci10297189,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.2568,0.32,71,md,earthquake,M 2.0 - Central California,14,Point,"[-119.3988333, 37.5896667, 6.362]",14
0,2.21,Northern California,1198894238550,1484647381565,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193442,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193442&format=geojson,,,,,reviewed,0,75,nc,51193442,",nc51193442,",",nc,",",nearby-cities,origin,phase-data,",14,0.1396,0.06,80,md,earthquake,M 2.2 - Northern California,15,Point,"[-123.1038333, 39.438, 2.583]",15
0,2.57,Northern California,1198894171200,1484647374063,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193441&format=geojson,,,,,reviewed,0,102,nc,51193441,",nc51193441,",",nc,",",nearby-cities,origin,phase-data,",15,0.1405,0.02,120,md,earthquake,M 2.6 - Northern California,16,Point,"[-123.1018333, 39.4378333, 5.085]",16
0,2.52,Northern California,1198894117600,1484647368525,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193440,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193440&format=geojson,,,,,reviewed,0,98,nc,51193440,",nc51193440,",",nc,",",nearby-cities,origin,phase-data,",19,0.1432,0.04,62,md,earthquake,M 2.5 - Northern California,17,Point,"[-123.1021667, 39.4401667, 5.681]",17
0,2.24,Northern California,1198884269760,1484647316310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193429,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193429&format=geojson,,,,,reviewed,0,77,nc,51193429,",nc51193429,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.01261,0.06,60,md,earthquake,M 2.2 - Northern California,18,Point,"[-122.7456667, 38.7951667, 0.556]",18
0,2.49,Northern California,1198884100160,1484647290390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193421&format=geojson,,,,,reviewed,0,95,nc,51193421,",nc51193421,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.01351,0.07,48,md,earthquake,M 2.5 - Northern California,19,Point,"[-122.7435, 38.7961667, 0.526]",19
0,3.4,Northern California,1198884028120,1484647282040,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193419&format=geojson,,,,,reviewed,0,178,nc,51193419,",nc51193419,usp000fvhr,",",nc,us,",",focal-mechanism,impact-text,moment-tensor,nearby-cities,origin,phase-data,",47,0.01261,0.07,37,mw,earthquake,M 3.4 - Northern California,20,Point,"[-122.737, 38.771, 1.475]",20
0,2.47,"4km SE of Lake Henshaw, CA",1198861935460,1457527575870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10297085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10297085&format=geojson,,,,,reviewed,0,94,ci,10297085,",ci10297085,",",ci,",",origin,phase-data,",52,0.174,0.23,60,ml,earthquake,"M 2.5 - 4km SE of Lake Henshaw, CA",21,Point,"[-116.7335, 33.217, 4.739]",21
0,2.19,Central California,1198848531310,1484647120860,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193375&format=geojson,,,,,reviewed,0,74,nc,51193375,",nc51193375,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.1144,0.11,106,md,earthquake,M 2.2 - Central California,22,Point,"[-120.5101667, 36.3196667, 9.807]",22
0,2.16,Central California,1198824013670,1484647010400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193353,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193353&format=geojson,,,,,reviewed,0,72,nc,51193353,",nc51193353,ci10297025,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.05495,0.14,73,md,earthquake,M 2.2 - Central California,23,Point,"[-120.866, 35.5775, 3.958]",23
0,3.04,Central California,1198807182400,1484646941880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193343&format=geojson,,,,,reviewed,0,142,nc,51193343,",nc51193343,usp000fvem,ci10297005,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",80,0.03514,0.06,45,ml,earthquake,M 3.0 - Central California,24,Point,"[-121.1133333, 36.5291667, 5.434]",24
0,2.04,Central California,1198803648920,1484646914750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193338&format=geojson,,,,,reviewed,0,64,nc,51193338,",nc51193338,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.00991,0.07,71,md,earthquake,M 2.0 - Central California,25,Point,"[-121.0136667, 36.4331667, 5.209]",25
0,2.14,Central California,1198791977740,1484646848640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193327,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193327&format=geojson,,,,,reviewed,0,70,nc,51193327,",nc51193327,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.04324,0.05,61,md,earthquake,M 2.1 - Central California,26,Point,"[-120.9368333, 36.3591667, 4.923]",26
0,2.05,Northern California,1198784059990,1484646830549,,https://earthquake.usgs.gov/earthquakes/eventpage/nc71091301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71091301&format=geojson,,,,,reviewed,0,65,nc,71091301,",nc71091301,",",nc,",",nearby-cities,origin,phase-data,",7,0.05676,0.05,168,md,quarry blast,M 2.1 Quarry Blast - Northern California,27,Point,"[-121.5708333, 39.6076667, -0.418]",27
0,2.02,"26km SSW of Coalinga, California",1198759225210,1484646715755,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71002509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71002509&format=geojson,,,,,reviewed,0,63,nc,71002509,",nc71002509,",",nc,",",geoserve,nearby-cities,origin,phase-data,",13,0.01351,0.09,90,md,earthquake,"M 2.0 - 26km SSW of Coalinga, California",28,Point,"[-120.476, 35.9213333, 3.72]",28
0,2.89,Central California,1198759197750,1484646705230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193303,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193303&format=geojson,,,,,reviewed,0,128,nc,51193303,",nc51193303,ci10296957,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.01622,0.09,48,md,earthquake,M 2.9 - Central California,29,Point,"[-120.4731667, 35.9231667, 5.54]",29
0,2.21,"8km NW of The Geysers, California",1198731279490,1484646558269,-480,https://earthquake.usgs.gov/earthquakes/eventpage/nc71002504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc71002504&format=geojson,,,,,reviewed,0,75,nc,71002504,",nc71002504,",",nc,",",geoserve,nearby-cities,origin,phase-data,",22,0.003604,0.07,76,md,earthquake,"M 2.2 - 8km NW of The Geysers, California",30,Point,"[-122.833, 38.8203333, 0.671]",30
0,2.74,Northern California,1198731259180,1484646552100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193276&format=geojson,,,,,reviewed,0,116,nc,51193276,",nc51193276,usp000fvbj,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",51,0.006306,0.07,62,md,earthquake,M 2.7 - Northern California,31,Point,"[-122.828, 38.8201667, 0.311]",31
0,2.25,Central California,1198708053940,1484646492740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193266&format=geojson,,,,,reviewed,0,78,nc,51193266,",nc51193266,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.01802,0.05,72,md,earthquake,M 2.3 - Central California,32,Point,"[-121.0715, 36.4918333, 5.274]",32
0,3.2,"58km SSW of Progreso, B.C., MX",1198706350710,1457486309941,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10296893,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10296893&format=geojson,,,,,reviewed,0,158,ci,10296893,",usp000fvac,ci10296893,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",16,0.5204,0.3,258,ml,earthquake,"M 3.2 - 58km SSW of Progreso, B.C., MX",33,Point,"[-115.8853333, 32.1263333, 5.787]",33
0,2.28,Northern California,1198686900300,1484646382240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193245&format=geojson,,,,,reviewed,0,80,nc,51193245,",nc51193245,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.007207,0.07,47,md,earthquake,M 2.3 - Northern California,34,Point,"[-122.7978333, 38.835, 1.852]",34
0,2,Central California,1198680218960,1484646337240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193238&format=geojson,,,,,reviewed,0,62,nc,51193238,",nc51193238,ci10296865,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.05135,0.04,92,md,earthquake,M 2.0 - Central California,35,Point,"[-118.8136667, 37.5398333, 4.605]",35
0,2.58,Central California,1198636989560,1484646166300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193210&format=geojson,,,,,reviewed,0,102,nc,51193210,",nc51193210,ci10296809,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.01351,0.06,38,md,earthquake,M 2.6 - Central California,36,Point,"[-121.0931667, 36.5125, 5.647]",36
0,2.19,Northern California,1198624139290,1484646129581,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193199,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193199&format=geojson,,,,,reviewed,0,74,nc,51193199,",nc51193199,",",nc,",",nearby-cities,origin,phase-data,",16,0.08739,0.13,93,md,earthquake,M 2.2 - Northern California,37,Point,"[-123.4833333, 39.1193333, 3.925]",37
0,2.27,Central California,1198615935280,1484646114060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193195&format=geojson,,,,,reviewed,0,79,nc,51193195,",nc51193195,ci10296777,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",48,0.05856,0.05,64,md,earthquake,M 2.3 - Central California,38,Point,"[-118.863, 37.5378333, 7.407]",38
0,2.83,offshore Northern California,1198607895040,1484646070590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193189&format=geojson,,,,,reviewed,0,123,nc,51193189,",nc51193189,usp000fv7r,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",29,0.1748,0.09,232,ml,earthquake,M 2.8 - offshore Northern California,39,Point,"[-124.5261667, 40.3005, 20.597]",39
0,2.78,Northern California,1198605568610,1484646044580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193185&format=geojson,,,,,reviewed,0,119,nc,51193185,",nc51193185,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",58,0.01261,0.08,31,md,earthquake,M 2.8 - Northern California,40,Point,"[-122.7485, 38.7915, 3.14]",40
0,2.05,Northern California,1198597517880,1484645994580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193175,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193175&format=geojson,,,,,reviewed,0,65,nc,51193175,",nc51193175,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.003604,0.06,33,md,earthquake,M 2.1 - Northern California,41,Point,"[-122.793, 38.8108333, 2.936]",41
0,2.22,Northern California,1198595087460,1484645961400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193171,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193171&format=geojson,,,,,reviewed,0,76,nc,51193171,",nc51193171,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.003604,0.06,44,md,earthquake,M 2.2 - Northern California,42,Point,"[-122.8283333, 38.8128333, 2.191]",42
0,2.29,"12km SSW of Lake Henshaw, CA",1198552894020,1457496468859,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10296653,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10296653&format=geojson,,,,,reviewed,0,81,ci,10296653,",ci10296653,",",ci,",",nearby-cities,origin,phase-data,",43,0.1673,0.23,67,ml,earthquake,"M 2.3 - 12km SSW of Lake Henshaw, CA",43,Point,"[-116.8158333, 33.1423333, 16.709]",43
0,2.67,Central California,1198531481150,1484645731310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193131,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193131&format=geojson,,,,,reviewed,0,110,nc,51193131,",nc51193131,ci10296601,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.05586,0.07,43,md,earthquake,M 2.7 - Central California,44,Point,"[-121.1155, 36.5555, 4.029]",44
0,2.86,Northern California,1198508047340,1484645625864,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193114,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193114&format=geojson,,,,,reviewed,0,126,nc,51193114,",usp000fv5e,nc51193114,",",us,nc,",",impact-text,nearby-cities,origin,phase-data,",25,0.07568,0.2,83,ml,earthquake,M 2.9 - Northern California,45,Point,"[-123.4048333, 41.3453333, 36.521]",45
0,2.11,Northern California,1198502704960,1484645600480,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193108&format=geojson,,,,,reviewed,0,68,nc,51193108,",nc51193108,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.001802,0.08,44,md,earthquake,M 2.1 - Northern California,46,Point,"[-122.8123333, 38.8221667, 1.874]",46
0,2.21,Central California,1198483535010,1484645531920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193097&format=geojson,,,,,reviewed,0,75,nc,51193097,",nc51193097,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.02523,0.07,57,md,earthquake,M 2.2 - Central California,47,Point,"[-121.1355, 35.7025, 6.226]",47
0,2.01,Northern California,1198454530130,1484645424140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193079&format=geojson,,,,,reviewed,0,62,nc,51193079,",nc51193079,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.006306,0.06,50,md,earthquake,M 2.0 - Northern California,48,Point,"[-122.828, 38.8391667, 1.687]",48
0,2.45,"19km SW of Primo Tapia, B.C., MX",1198446422870,1457522006617,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10296489,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10296489&format=geojson,,,,,reviewed,0,92,ci,10296489,",ci10296489,",",ci,",",nearby-cities,origin,phase-data,",5,0.5166,0.11,340,ml,earthquake,"M 2.5 - 19km SW of Primo Tapia, B.C., MX",49,Point,"[-117.0626667, 32.102, 5.854]",49
0,3,"41km E of Big Pine, CA",1198446224000,1524589743797,-480,https://earthquake.usgs.gov/earthquakes/eventpage/ci10296485,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10296485&format=geojson,,,,,reviewed,0,138,ci,10296485,",nn00227559,ci10296485,",",nn,ci,",",geoserve,nearby-cities,origin,phase-data,",10,0.1484,0.2,83,ml,earthquake,"M 3.0 - 41km E of Big Pine, CA",50,Point,"[-117.8276667, 37.2016667, 5.553]",50
0,2.84,Northern California,1198445108070,1484645369150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193067,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193067&format=geojson,,,,,reviewed,0,124,nc,51193067,",nc51193067,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.007207,0.06,42,md,earthquake,M 2.8 - Northern California,51,Point,"[-122.866, 38.8288333, 1.997]",51
0,2.03,Northern California,1198444628300,1484645351960,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193064,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193064&format=geojson,,,,,reviewed,0,63,nc,51193064,",nc51193064,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.00991,0.07,40,md,earthquake,M 2.0 - Northern California,52,Point,"[-122.7661667, 38.7923333, 2.045]",52
0,2.2,"51km NW of Stovepipe Wells, CA",1198420321490,1524589743930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10296453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10296453&format=geojson,,,,,reviewed,0,74,ci,10296453,",ci10296453,nn00227554,",",ci,nn,",",nearby-cities,origin,phase-data,",11,0.148,0.19,82,ml,earthquake,"M 2.2 - 51km NW of Stovepipe Wells, CA",53,Point,"[-117.5361667, 36.9378333, 12.87]",53
0,2.07,"20km NNW of Avalon, CA",1198409838970,1457534137857,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10296445,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10296445&format=geojson,,,,,reviewed,0,66,ci,10296445,",ci10296445,",",ci,",",nearby-cities,origin,phase-data,",9,0.4879,0.56,185,ml,earthquake,"M 2.1 - 20km NNW of Avalon, CA",54,Point,"[-118.4463333, 33.4955, 5.807]",54
0,2.03,Northern California,1198391598440,1524589745075,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193027&format=geojson,,,,,reviewed,0,63,nc,51193027,",nc51193027,nn00227550,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",19,0.09099,0.1,96,md,earthquake,M 2.0 - Northern California,55,Point,"[-120.143, 39.3236667, -2.244]",55
0,2.05,Central California,1198376678670,1484645079750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193018,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193018&format=geojson,,,,,reviewed,0,65,nc,51193018,",nc51193018,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.03514,0.08,30,md,earthquake,M 2.1 - Central California,56,Point,"[-121.2701667, 36.7626667, 7.439]",56
0,2.22,Central California,1198356570200,1484644982770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51193002,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51193002&format=geojson,,,,,reviewed,0,76,nc,51193002,",nc51193002,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.04505,0.07,57,md,earthquake,M 2.2 - Central California,57,Point,"[-121.0458333, 36.4726667, 1.677]",57
0,2.66,"25km SSW of Ludlow, CA",1198353556830,1457464365723,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10296381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10296381&format=geojson,,,,,reviewed,0,109,ci,10296381,",ci10296381,",",ci,",",nearby-cities,origin,phase-data,",29,0.1232,0.12,40,ml,earthquake,"M 2.7 - 25km SSW of Ludlow, CA",58,Point,"[-116.2825, 34.5241667, 4.581]",58
0,2.27,Northern California,1198349856570,1484644955580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51192997,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51192997&format=geojson,,,,,reviewed,0,79,nc,51192997,",nc51192997,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.009009,0.07,44,md,earthquake,M 2.3 - Northern California,59,Point,"[-122.8228333, 38.8166667, 2.151]",59
0,2.86,"2km SE of Charter Oak, CA",1198348338510,1457501559512,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10296361,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10296361&format=geojson,,,,,reviewed,0,126,ci,10296361,",usp000fv1a,ci10296361,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",95,0.01697,0.3,19,ml,earthquake,"M 2.9 - 2km SE of Charter Oak, CA",60,Point,"[-117.8275, 34.0908333, 13.987]",60
