,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.02,Central California,865025235720,1482715117893,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507103&format=geojson,,,,,reviewed,0,63,nc,507103,",nc507103,",",nc,",",nearby-cities,origin,phase-data,",8,0.1117,0.04,177,md,earthquake,M 2.0 - Central California,13,Point,"[-120.6563333, 36.6446667, 1.406]",13
0,2,"12km SE of Simmler, California",865022065880,1455350340567,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9012011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9012011&format=geojson,,,,,reviewed,0,62,ci,9012011,",ci9012011,",",ci,",",nearby-cities,origin,phase-data,",0,,0.203,124,mc,earthquake,"M 2.0 - 12km SE of Simmler, California",14,Point,"[-119.897, 35.282, -0.23]",14
0,2.09,"3km NW of Boron, California",865022035770,1455304840483,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3295913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3295913&format=geojson,,,,,reviewed,0,67,ci,3295913,",ci3295913,",",ci,",",nearby-cities,origin,phase-data,",0,0.09398,0.282,129.5,mc,quarry blast,"M 2.1 Quarry Blast - 3km NW of Boron, California",15,Point,"[-117.673, 35.021, -0.801]",15
0,2.09,Central California,865021155610,1482715104643,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507100&format=geojson,,,,,reviewed,0,67,nc,507100,",nc507100,",",nc,",",nearby-cities,origin,phase-data,",16,0.1351,0.08,169,md,earthquake,M 2.1 - Central California,16,Point,"[-120.6311667, 36.6275, 2.252]",16
0,2.49,Northern California,865006765860,1482715066160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507041&format=geojson,,,,,reviewed,0,95,nc,507041,",nc507041,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.02973,0.06,49,md,earthquake,M 2.5 - Northern California,17,Point,"[-122.738, 38.7981667, 1.984]",17
0,2.31,Northern California,864990729400,1482715033400,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507027&format=geojson,,,,,reviewed,0,82,nc,507027,",nc507027,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.004505,0.02,37,md,earthquake,M 2.3 - Northern California,18,Point,"[-122.7975, 38.8111667, 3.73]",18
0,2.1,Northern California,864985934530,1482715006309,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507022&format=geojson,,,,,reviewed,0,68,nc,507022,",nc507022,",",nc,",",nearby-cities,origin,phase-data,",12,0.09369,0.03,188,md,earthquake,M 2.1 - Northern California,19,Point,"[-122.3683333, 41.1648333, 15.275]",19
0,2.54,offshore Central California,864976890810,1482714978366,,https://earthquake.usgs.gov/earthquakes/eventpage/nc507007,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc507007&format=geojson,,,,,reviewed,0,99,nc,507007,",ci9011946,nc507007,",",ci,nc,",",nearby-cities,origin,phase-data,",40,0.2099,0.12,197,md,earthquake,M 2.5 - offshore Central California,20,Point,"[-120.8765, 34.9038333, -0.188]",20
0,2.16,"53km SSW of Progreso, B.C., MX",864966894750,1455295312607,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011941,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011941&format=geojson,,,,,reviewed,0,72,ci,9011941,",ci9011941,",",ci,",",nearby-cities,origin,phase-data,",0,0.4616,0.342,233.2,mc,earthquake,"M 2.2 - 53km SSW of Progreso, B.C., MX",21,Point,"[-115.895, 32.185, 5.791]",21
0,2.21,"45km SSW of Progreso, B.C., MX",864953249570,1455341089836,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011923&format=geojson,,,,,reviewed,0,75,ci,9011923,",ci9011923,",",ci,",",nearby-cities,origin,phase-data,",0,0.4313,0.248,259.9,mc,earthquake,"M 2.2 - 45km SSW of Progreso, B.C., MX",22,Point,"[-115.805, 32.222, 5.71]",22
0,2.5,Northern California,864944518870,1482714895004,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506959&format=geojson,,,,,reviewed,0,96,nc,506959,",nc506959,",",nc,",",nearby-cities,origin,phase-data,",22,0.4144,0.04,208,md,earthquake,M 2.5 - Northern California,23,Point,"[-119.6428333, 38.7311667, -0.111]",23
0,2.52,Central California,864943823400,1482714885800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506958&format=geojson,,,,,reviewed,0,98,nc,506958,",nc506958,ci9011916,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.03243,0.03,60,md,earthquake,M 2.5 - Central California,24,Point,"[-118.8656667, 37.5761667, 4.496]",24
0,2.05,Central California,864942094480,1482714870498,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506957&format=geojson,,,,,reviewed,0,65,nc,506957,",nc506957,",",nc,",",nearby-cities,origin,phase-data,",24,0.03153,0.06,60,md,earthquake,M 2.1 - Central California,25,Point,"[-118.8648333, 37.5766667, 4.566]",25
0,2.09,Central California,864941503240,1482714856330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506955,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506955&format=geojson,,,,,reviewed,0,67,nc,506955,",nc506955,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.03333,0.03,60,md,earthquake,M 2.1 - Central California,26,Point,"[-118.8663333, 37.5753333, 4.686]",26
0,3.52,Northern California,864930524090,1482714812830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506932&format=geojson,,,,,reviewed,0,191,nc,506932,",nc506932,usp00082yv,ci9011884,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",106,0.005405,0.06,89,md,earthquake,M 3.5 - Northern California,27,Point,"[-121.5223333, 37.119, 7.651]",27
0,2.45,Northern California,864924883050,1482714769780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506924&format=geojson,,,,,reviewed,0,92,nc,506924,",nc506924,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.02342,0.09,44,md,earthquake,M 2.5 - Northern California,28,Point,"[-122.7281667, 38.795, 0.814]",28
0,2.1,"10km ENE of Barstow, California",864923831470,1455350335282,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011879,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011879&format=geojson,,,,,reviewed,0,68,ci,9011879,",ci9011879,",",ci,",",nearby-cities,origin,phase-data,",0,,0.252,82.8,mc,earthquake,"M 2.1 - 10km ENE of Barstow, California",29,Point,"[-116.914, 34.924, 4.221]",29
0,2.07,Northern California,864917354680,1482714744123,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506917&format=geojson,,,,,reviewed,0,66,nc,506917,",nc506917,",",nc,",",nearby-cities,origin,phase-data,",11,0.1018,0.09,139,md,earthquake,M 2.1 - Northern California,30,Point,"[-124.073, 40.6813333, 21.159]",30
0,2.08,"7km ENE of Coso Junction, California",864914756210,1455304835380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011861&format=geojson,,,,,reviewed,0,67,ci,9011861,",ci9011861,",",ci,",",nearby-cities,origin,phase-data,",0,0.05442,0.173,87.9,mc,earthquake,"M 2.1 - 7km ENE of Coso Junction, California",31,Point,"[-117.871, 36.06, 1.1]",31
0,2.36,offshore Northern California,864914409980,1482714737746,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506910&format=geojson,,,,,reviewed,0,86,nc,506910,",nc506910,",",nc,",",nearby-cities,origin,phase-data,",11,0.2964,0.07,225,md,earthquake,M 2.4 - offshore Northern California,32,Point,"[-124.4928333, 40.7473333, 17.198]",32
0,2.43,"38km WSW of Ludlow, California",864910920390,1455332280908,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011859,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011859&format=geojson,,,,,reviewed,0,91,ci,9011859,",ci9011859,",",ci,",",nearby-cities,origin,phase-data,",0,,0.152,59.8,ml,earthquake,"M 2.4 - 38km WSW of Ludlow, California",33,Point,"[-116.567, 34.631, 5.65]",33
0,2.85,Northern California,864901365100,1482714681880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30134499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30134499&format=geojson,,,,,reviewed,0,125,nc,30134499,",nc30134499,usp00082ye,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",79,0.005405,0.04,89,md,earthquake,M 2.9 - Northern California,34,Point,"[-121.5228333, 37.117, 6.761]",34
0,3.59,Northern California,864901266820,1482714668100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506875&format=geojson,,,,,reviewed,0,198,nc,506875,",nc506875,usp00082yd,ci9011851,",",nc,us,ci,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",104,0.003604,0.07,89,ml,earthquake,M 3.6 - Northern California,35,Point,"[-121.5201667, 37.117, 7.551]",35
0,2.95,offshore Northern California,864891894650,1482714653995,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506873,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506873&format=geojson,,,,,reviewed,0,134,nc,506873,",nc506873,usp00082y9,",",nc,us,",",nearby-cities,origin,phase-data,",44,0.5027,0.06,253,md,earthquake,M 3.0 - offshore Northern California,36,Point,"[-124.9855, 40.388, 2.943]",36
0,3.35,"5km WSW of Palomar Observatory, California",864866894950,1455232179201,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011839,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011839&format=geojson,,,,,reviewed,0,173,ci,9011839,",usp00082xz,ci9011839,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.243,56.1,ml,earthquake,"M 3.4 - 5km WSW of Palomar Observatory, California",37,Point,"[-116.912, 33.347, 6.061]",37
0,2.2,offshore Northern California,864855648380,1482714560569,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506787,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506787&format=geojson,,,,,reviewed,0,74,nc,506787,",nc506787,",",nc,",",nearby-cities,origin,phase-data,",9,0.3964,0.16,278,md,earthquake,M 2.2 - offshore Northern California,38,Point,"[-124.8246667, 40.2205, 0.426]",38
0,2.22,Central California,864835957140,1482714500214,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506756&format=geojson,,,,,reviewed,0,76,nc,506756,",nc506756,",",nc,",",nearby-cities,origin,phase-data,",18,0.04775,0.04,146,md,earthquake,M 2.2 - Central California,39,Point,"[-120.3551667, 36.3828333, 7.839]",39
0,2.71,"17km NNW of Fillmore, California",864810800060,1455350326992,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011760&format=geojson,,,,,reviewed,0,113,ci,9011760,",ci9011760,",",ci,",",nearby-cities,origin,phase-data,",0,,0.383,34.9,ml,earthquake,"M 2.7 - 17km NNW of Fillmore, California",40,Point,"[-119.019, 34.531, 5.081]",40
0,2.02,"18km N of Yucca Valley, California",864787454770,1455241312794,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011736&format=geojson,,,,,reviewed,0,63,ci,9011736,",ci9011736,",",ci,",",nearby-cities,origin,phase-data,",0,,0.152,43.3,mc,earthquake,"M 2.0 - 18km N of Yucca Valley, California",41,Point,"[-116.447, 34.278, -1.147]",41
0,2.06,"Long Valley area, California",864731895760,1482714383335,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506610&format=geojson,,,,,reviewed,0,65,nc,506610,",nc506610,",",nc,",",nearby-cities,origin,phase-data,",7,0.01171,0.01,93,md,earthquake,"M 2.1 - Long Valley area, California",42,Point,"[-119.0211667, 37.6386667, 2.386]",42
0,2.08,"Long Valley area, California",864701317470,1482714287732,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30134278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30134278&format=geojson,,,,,reviewed,0,67,nc,30134278,",nc30134278,",",nc,",",nearby-cities,origin,phase-data,",20,0.02072,0.06,77,md,earthquake,"M 2.1 - Long Valley area, California",43,Point,"[-118.9866667, 37.644, 4.504]",43
0,2.01,"21km ENE of Barstow, California",864685129490,1455222741436,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011654,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011654&format=geojson,,,,,reviewed,0,62,ci,9011654,",ci9011654,",",ci,",",nearby-cities,origin,phase-data,",0,0.189,0.249,98.7,mc,earthquake,"M 2.0 - 21km ENE of Barstow, California",44,Point,"[-116.809, 34.97, -1.029]",44
0,2.39,"12km NE of Barstow, California",864684017280,1455267611959,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011652,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011652&format=geojson,,,,,reviewed,0,88,ci,9011652,",ci9011652,",",ci,",",nearby-cities,origin,phase-data,",0,,0.227,78.3,mc,earthquake,"M 2.4 - 12km NE of Barstow, California",45,Point,"[-116.95, 34.984, -1.029]",45
0,2.22,Central California,864666523090,1482714231210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506523&format=geojson,,,,,reviewed,0,76,nc,506523,",nc506523,ci9011634,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.02162,0.05,79,md,earthquake,M 2.2 - Central California,46,Point,"[-120.484, 35.9386667, 9.803]",46
0,3.07,"14km SSW of Olancha, California",864658151630,1455286019430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011625,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011625&format=geojson,,,,,reviewed,0,145,ci,9011625,",ci9011625,usp00082v8,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.147,117.9,ml,earthquake,"M 3.1 - 14km SSW of Olancha, California",47,Point,"[-118.065, 36.163, -1.759]",47
0,2.12,"5km N of Yucca Valley, California",864654441280,1455267608249,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011620&format=geojson,,,,,reviewed,0,69,ci,9011620,",ci9011620,",",ci,",",nearby-cities,origin,phase-data,",0,,0.19,45.5,mc,earthquake,"M 2.1 - 5km N of Yucca Valley, California",48,Point,"[-116.433, 34.161, 4.536]",48
0,3.1,Central California,864653236510,1482714215780,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506494&format=geojson,,,,,reviewed,0,148,nc,506494,",nc506494,ci9011614,usp00082v7,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.02072,0.08,32,ml,earthquake,M 3.1 - Central California,49,Point,"[-120.4896667, 35.9358333, 9.903]",49
0,2.07,"20km ENE of Barstow, California",864651655630,1455250344831,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011613&format=geojson,,,,,reviewed,0,66,ci,9011613,",ci9011613,",",ci,",",nearby-cities,origin,phase-data,",0,0.1832,0.246,97.7,mc,earthquake,"M 2.1 - 20km ENE of Barstow, California",50,Point,"[-116.816, 34.972, 1.911]",50
0,2.03,Northern California,864640357160,1482714158023,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506470,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506470&format=geojson,,,,,reviewed,0,63,nc,506470,",nc506470,",",nc,",",nearby-cities,origin,phase-data,",33,0.04144,0.05,42,md,earthquake,M 2.0 - Northern California,51,Point,"[-123.0696667, 39.0281667, 2.165]",51
0,2.99,Central California,864636897890,1482714151950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506466&format=geojson,,,,,reviewed,0,138,nc,506466,",nc506466,ci9011595,usp00082v1,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.03694,0.03,89,md,earthquake,M 3.0 - Central California,52,Point,"[-118.8546667, 37.5405, 6.856]",52
0,2.33,Northern California,864625968220,1482714107316,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506453&format=geojson,,,,,reviewed,0,84,nc,506453,",nc506453,",",nc,",",nearby-cities,origin,phase-data,",22,0.4847,0.09,231,md,earthquake,M 2.3 - Northern California,53,Point,"[-120.8676667, 39.9311667, -0.973]",53
0,2.47,Northern California,864619472590,1482714075938,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506446&format=geojson,,,,,reviewed,0,94,nc,506446,",nc506446,",",nc,",",nearby-cities,origin,phase-data,",24,0.6802,0.18,219,md,earthquake,M 2.5 - Northern California,54,Point,"[-120.1656667, 39.3998333, 4.588]",54
0,3.36,Central California,864606229430,1482714058150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506425&format=geojson,,,,,reviewed,0,174,nc,506425,",nc506425,usp00082ug,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01081,0.05,82,ml,earthquake,M 3.4 - Central California,55,Point,"[-118.869, 37.5108333, 4.376]",55
0,2.97,offshore Northern California,864588417410,1482714036273,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506408&format=geojson,,,,,reviewed,0,136,nc,506408,",nc506408,usp00082uc,",",nc,us,",",nearby-cities,origin,phase-data,",54,0.5577,0.11,264,md,earthquake,M 3.0 - offshore Northern California,56,Point,"[-125.0603333, 40.4023333, 0.517]",56
0,2.23,"40km SW of Stovepipe Wells, California",864587783340,1455322993967,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011533&format=geojson,,,,,reviewed,0,77,ci,9011533,",ci9011533,",",ci,",",nearby-cities,origin,phase-data,",0,0.2688,0.199,279.4,mc,earthquake,"M 2.2 - 40km SW of Stovepipe Wells, California",57,Point,"[-117.476, 36.353, 4.577]",57
0,2.01,Central California,864582435690,1482714022450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506406&format=geojson,,,,,reviewed,0,62,nc,506406,",nc506406,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.03604,0.03,78,md,earthquake,M 2.0 - Central California,58,Point,"[-121.057, 36.4776667, 7.034]",58
0,2.45,Central California,864571637500,1482713990360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506386&format=geojson,,,,,reviewed,0,92,nc,506386,",nc506386,ci9011516,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.02162,0.09,83,md,earthquake,M 2.5 - Central California,59,Point,"[-120.9923333, 36.4295, 0.968]",59
0,2.05,Northern California,864551248160,1482713960993,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30134281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30134281&format=geojson,,,,,reviewed,0,65,nc,30134281,",nc30134281,",",nc,",",nearby-cities,origin,phase-data,",20,0.03604,0.06,56,md,earthquake,M 2.1 - Northern California,60,Point,"[-122.689, 38.9053333, 0.347]",60
0,2.01,Central California,864551211640,1482713951600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc506342,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc506342&format=geojson,,,,,reviewed,0,62,nc,506342,",nc506342,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.05405,0.03,61,md,earthquake,M 2.0 - Central California,61,Point,"[-121.2305, 36.6255, 3.59]",61
0,2.14,"39km NE of Big Bear City, California",864550648980,1455250339115,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9011499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9011499&format=geojson,,,,,reviewed,0,70,ci,9011499,",ci9011499,",",ci,",",nearby-cities,origin,phase-data,",0,,0.207,63,mc,earthquake,"M 2.1 - 39km NE of Big Bear City, California",62,Point,"[-116.526, 34.492, 1.464]",62
